ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/ut-vu-quan-ga-ac-ro-ti/binh-luan,Út Vũ Quán - Gà Ác Rô Ti,Xuân Thới Sơn,695,294050,2,6.9,3,0,2,4,650,1,10.881827,106.579295
/ho-chi-minh/hung-phu-quan-lau-de/binh-luan,Hưng Phú - Quán Lẩu Dê,"158B Nguyễn Ảnh Thủ, Xã Thới Tam Thôn",695,125748,2,7.8,9,0,1,4,697,2,10.874157,106.622046
/ho-chi-minh/ga-ta-quay-ly-thuong-kiet/binh-luan,Gà Ta Quay - Lý Thường Kiệt,Lý Thường Kiệt,695,166265,2,7.8,4,0,1,4,584,0,10.884581,106.587569
/ho-chi-minh/quan-ga-3-mon/binh-luan,Quán Gà 3 Món,"228/2D Nguyễn Văn Bứa, Xã Xuân Thới Sơn",695,980514,2,0.0,0,0,0,0,34,0,10.877823,106.577809
/ho-chi-minh/hoa-su-coffee-phan-van-hon/binh-luan,Hoa Sứ Coffee,24/2 Phan Văn Hớn,695,651712,2,0.0,0,0,0,0,23,0,10.859334,106.577267
/ho-chi-minh/son-ha-cao-ha-cao-le-loi.jfcppa/binh-luan,SƠN HÁ CẢO - Há Cảo - Lê lợi,"08 Lê Lợi, X. Tân Thới Nhì",695,1000033853,2,0.0,0,0,0,0,19,0,10.8980376,106.579511
/ho-chi-minh/ga-hap-hem-34-nguyen-thi-thu/binh-luan,Gà Hấp Hèm 34,"30 Nguyễn Thị Thử, Xã Xuân Thới Sơn",695,283636,2,4.2,6,0,1,3,339,2,10.8655337,106.5780884000001
/ho-chi-minh/dac-san-de-tuoi-duc-phat-nguyen-thi-thu/binh-luan,Đặc Sản Dê Tươi Đức Phát - Nguyễn Thị Thử,"23/2E Nguyễn Thị Thử, X. Xuân Thới Sơn",695,1135783,2,0.0,0,0,0,0,18,0,10.867094,106.578611
/ho-chi-minh/tra-sua-green-frog/binh-luan,Trà Sữa Green Frog,"Nguyễn Thị Thử, Xã Xuân Thới Thượng",695,651710,2,6.6,1,0,1,0,104,1,10.85874,106.578595
/ho-chi-minh/tiem-nuoc-ep-gao-nguyen-huu-cau/binh-luan,Tiệm Nước Ép Gạo - Nguyễn Hữu Cầu,"2/3B Nguyễn Hữu Cầu, X. Trung Chánh",695,1139828,2,0.0,0,0,0,0,3,0,10.8668352,106.6141687
/ho-chi-minh/quan-bun-rieu-canh-bun-com-huyen-nguyen-huu-cau/binh-luan,Quán Bún Riêu & Canh Bún Cơm Huyền - Nguyễn Hữu Cầu,"50/7 Nguyễn Hữu Cầu, Xã Trung Chánh",695,1119394,2,0.0,0,0,0,0,9,0,10.8664683,106.6142628
/ho-chi-minh/quan-com-ga-xoi-mo-di-bay-nguyen-anh-thu/binh-luan,Quán Cơm Gà Xối Mỡ Dì Bảy - Nguyễn Ảnh Thủ,"679A Nguyễn Ảnh Thủ, P. Hiệp Thành",695,1114155,2,0.0,0,0,0,0,6,0,10.8781356,106.6255887
/ho-chi-minh/quan-nhu-y-oc-dong-tam.gsanma/binh-luan,Quán Như Ý - Ốc - Đồng Tâm,"66/3G Đồng Tâm, X.Trung Chánh",695,1000028609,2,0.0,0,0,0,0,23,0,10.8641671,106.6079025
/ho-chi-minh/banh-ngot-huyen-my-banh-kem/binh-luan,Bánh Ngọt Huyền My - Bánh Kem,"17/3 Ấp Tiền Lân, Xã Bà Điểm",695,1119130,2,0.0,0,0,0,0,8,0,10.8395375,106.6000222
/ho-chi-minh/quan-bien-nuong-hai-san-tuoi-song/binh-luan,Quán Biển Nướng - Hải Sản Tươi Sống,"1/5 Đỗ Văn Dậy, X. Tân Hiệp",695,258388,2,8.4,42,0,2,2,903,16,10.903553,106.599919
/ho-chi-minh/com-chay-cha-bong-hoc-mon-shop-online/binh-luan,Cơm Cháy Chà Bông Hóc Môn - Shop Online,"68/4 Đồng Tâm, Ấp Trung Chánh 1, Xã Trung Chánh",695,776010,2,8.066,38,0,3,1,315,4,10.863248,106.61034
/ho-chi-minh/nuoc-ep-detox-sinh-to-an-vat-mika/binh-luan,Nước Ép Detox & Sinh Tố - Ăn Vặt MIKA,"17/6 Bà Điểm 11, X. Bà Điểm",695,1000038452,2,0.0,0,0,0,0,11,0,10.8428718,106.6086155
/ho-chi-minh/quan-oc-thanh-nien/binh-luan,Quán Ốc Thanh Niên,63 Nguyễn Hữu Cầu,695,761821,2,6.7,12,0,2,0,370,1,10.8672936,106.6140943
/ho-chi-minh/lau-bo-duc-tuyen-to-ky/binh-luan,Lẩu Bò Đức Tuyền - Tô Ký,"230 Tô Ký, Xã Thới Tam Thôn",695,1046321,2,0.0,0,0,0,0,48,0,10.879684,106.60969
/ho-chi-minh/mi-hoanh-thanh-cho-hoc-mon/binh-luan,Mì Hoành Thánh - Chợ Hóc Môn,12/118 Trưng Nữ Vương,695,748108,2,5.0,5,5,1,1,105,2,10.8909106345249,106.5967194736003
/ho-chi-minh/tra-sua-miutea-1-nguyen-anh-thu/binh-luan,Trà Sữa Miutea - 129/1 Nguyễn Ảnh Thủ,"129/1 Nguyễn Ảnh Thủ, Xã Trung Chánh",695,1133660,2,0.0,0,0,0,0,22,0,10.8607975,106.6106025
/ho-chi-minh/hu-tieu-muc-titi-dang-thuc-vinh/binh-luan,Hủ Tiếu Mực TiTi - Đặng Thúc Vịnh,"115/1A Đặng Thúc Vịnh, Xã Thới Tam Thôn",695,1122757,2,0.0,0,0,0,0,36,0,10.887905,106.604649
/ho-chi-minh/bun-dau-thon-le-thi-ha/binh-luan,Bún Đậu Thôn - Lê Thị Hà,"1/93 Lê Thị Hà, X. Tân Xuân",695,1117338,2,0.0,0,0,0,0,25,0,10.8793755282626,106.599021539317
/ho-chi-minh/hoang-hon-com-ga-le-thi-ha.lmehmj/binh-luan,Hoàng Hôn - Cơm Gà - Lê Thị Hà,"45/2 Lê Thị Hà, X. Tân Xuân",695,1000036983,2,0.0,0,0,0,0,21,0,10.8778116,106.5994355
/ho-chi-minh/bep-co-ba-1968-bun-ca-cham-gion/binh-luan,Bếp Cô Ba 1968 - Bún Cá Chấm Giòn,"3/117 Lê Thị Hà, Xã Tân Xuân",695,1055064,2,0.0,0,5,0,2,49,0,10.8768938,106.5989755
/ho-chi-minh/bo-la-lop-mo-chai-goi-cuon-kieu-oanh/binh-luan,"Bò Lá Lốp, Mỡ Chài & Gỏi Cuốn - Kiều Oanh","29/5B Trung Mỹ - Tân Xuân, Ấp Mỹ Hòa, Xã Trung Chánh",695,921807,2,0.0,0,0,0,0,76,0,10.86867,106.6096
/ho-chi-minh/tiger-sugar-duong-nau-sua-dai-loan-le-thi-ha/binh-luan,Tiger Sugar - Đường Nâu Sữa Đài Loan - Lê Thị Hà,"1/72B Lê Thị Hà, X. Tân Xuân",695,1119777,2,0.0,0,0,0,0,7,0,10.8818302,106.5989717
/ho-chi-minh/daily-milk-tea-food-my-cay-tra-dao/binh-luan,Daily Milk Tea & Food - Mỳ Cay & Trà Đào,"46 Quốc Lộ 22, Ấp Tân Tiến, Xã Xuân Thới Đông",695,1126422,2,0.0,0,0,0,0,21,0,10.867583,106.598553
/ho-chi-minh/pho-viet-nguyen-anh-thu/binh-luan,Phở Việt - Nguyễn Ảnh Thủ,"2/3 Nguyễn Ảnh Thủ, X. Trung Chánh",695,32135,2,6.1,1,0,2,2,1048,1,10.862294,106.611983
/ho-chi-minh/nha-hang-am-thuc-6-hon/binh-luan,Nhà Hàng Ẩm Thực 6 Hòn,100 Song Hành,695,625062,2,0.0,20,2,0,1,1002,1,10.8654914380506,106.602503657341
/ho-chi-minh/milano-coffee-bin-bin/binh-luan,Milano Coffee - Bin Bin,"93/8 Trung Mỹ , ấp Tân Xuân, xã Mỹ Hòa 1",695,49640,2,8.2,3,0,2,2,978,3,10.8699288,106.6086639
/ho-chi-minh/hu-tieu-nam-vang-2na-hu-tieu-mi-hoanh-thanh-thi-tran-tan-hiep.ykjirr/binh-luan,"Hủ Tiếu Nam Vang 2NA - Hủ tiếu, Mì & Hoành Thánh - Thị Trấn Tân Hiệp","45 Thị Trấn Tân Hiệp, TT. Hóc Môn",695,1000054684,2,0.0,0,0,0,0,2,0,10.89239,106.5948917
/ho-chi-minh/bun-rieu-com-tam-nghi/binh-luan,Bún Riêu - Cơm Tấm Nghi,"200 Nguyễn Ảnh Thủ, P. Thới Tam Thôn",695,1139831,2,0.0,0,0,0,0,13,0,10.872309,106.620391
/ho-chi-minh/an-coffee-quan-ca-phe-nguyen-chat-va-tra-ba-trieu.bxr141/binh-luan,An Coffee - Quán Cà Phê Nguyên Chất Và Trà - Bà Triệu,"48/1 KP2 Bà Triệu, TT. Hóc Môn",695,1000054550,2,0.0,0,0,0,0,19,0,10.8826041,106.5941515
/ho-chi-minh/bap-s-coffee-milk-tea-to-ky/binh-luan,Bắp's Coffee & Milk Tea - Tô Ký,"73 Đường Tô Ký, Ấp Mới 2",695,1139767,2,0.0,0,0,0,0,5,0,10.8751589,106.6116075
/ho-chi-minh/mi-milk-tea-juice-quang-trung.lax6zz/binh-luan,Mị Milk Tea & Juice - Quang Trung,"1/4 KP5 Quang Trung, TT. Hóc Môn",695,1000054271,2,0.0,0,0,0,0,0,0,10.8882604,106.5987128
/ho-chi-minh/tra-sua-ka-nguyen-anh-thu/binh-luan,Trà Sữa Ka - Nguyễn Ảnh Thủ,"60/18 Nguyễn Ảnh Thủ, X. Bà Điểm",695,1139162,2,0.0,0,0,0,0,1,0,10.8463873,106.6004653
/ho-chi-minh/pho-thanh-tu-nam-dinh/binh-luan,Phở Thanh Tú Nam Định,"41 Mỹ Huề 6, Ấp Mỹ Huề, X. Trung Chánh",695,1000054075,2,0.0,0,0,0,0,6,0,10.8694235,106.613016
/ho-chi-minh/ga-nuong-hoang-anh-ga-nuong-nguyen-con-4-39-quang-trung/binh-luan,Gà Nướng Hoàng Anh - Gà Nướng Nguyên Con - 4/39 Quang Trung,"4/39 Quang Trung, TT. Hóc Môn",695,1138568,2,0.0,0,0,0,0,22,0,10.8883613,106.5958622
/ho-chi-minh/ali-trai-cay-tu-chon/binh-luan,Ali - Trái Cây Tự Chọn,"180/4 Song Hành Quốc Lộ 22, Xã Trung Chánh",695,910320,2,8.6,6,0,1,1,150,1,10.861084,106.605762
/ho-chi-minh/7-hoa-bo-bit-tet/binh-luan,7 Hòa - Bò Bít Tết,"Lê Thị Hà, Xã Tân Xuân",695,645569,2,8.6,2,1,1,0,240,1,10.882571264508,106.5985145419836
/ho-chi-minh/oc-dzo-dzo-lau-nuong-xien-que/binh-luan,"Ốc Dzô Dzô - Lẩu, Nướng & Xiên Que","50/1B Phan Văn Hớn, Xã Bà Điểm",695,316529,2,8.5,18,0,2,1,418,1,10.834934,106.606394
/ho-chi-minh/hu-tieu-nam-vang-a-jet/binh-luan,Hủ Tiếu Nam Vang A.Jet,"143C lê Văn Khương, Ấp 5, Xã Đông Thạnh",695,682171,2,4.65,10,0,4,0,127,3,10.9075581999999,106.6442012
/ho-chi-minh/bun-bo-gia-hoi/binh-luan,Bún Bò Gia Hội,57/9 Phan Văn Hớn,695,243673,2,6.05,10,0,4,1,285,0,10.83471,106.606564
/ho-chi-minh/quan-204-bun-dau-lau-1-nguoi/binh-luan,Quán 204 - Bún Đậu & Lẩu 1 Người,204 Song Hành Quốc Lộ 22,695,716055,2,3.1,13,0,4,2,318,0,10.8673195141687,106.6011732816696
/ho-chi-minh/bao-ngoc-com-bun-my-nguyen-thi-thu.besdtw/binh-luan,"Bảo Ngọc - Cơm, Bún & Mỳ - Nguyễn Thị Thử","6/3D Ấp 2 Nguyễn Thị Thử, Xuân Thới Thượng",695,1000052807,2,0.0,0,0,0,0,3,0,10.8586861,106.5787543
/ho-chi-minh/lau-de-anh-nam/binh-luan,Lẩu Dê Anh Năm,"72 Nguyễn Văn Bứa, Xã Xuân Thới Sơn",695,1003201,2,0.0,0,0,0,0,24,0,10.877698,106.579849
/ho-chi-minh/tra-sua-an-vat-hang-mon-tra-sua-nguyen-van-bua/binh-luan,Trà Sữa & Ăn Vặt Hằng Mon - Trà Sữa - Nguyễn Văn Bứa,"26 Nguyễn Văn Bứa, X. Xuân Thới Sơn",695,1000036727,2,0.0,0,0,0,0,21,0,10.878016,106.579913
/ho-chi-minh/tra-sua-ghien-tra-sua-nuong-nguyen-thi-thu.scffns/binh-luan,Trà Sữa Ghiền - Trà Sữa Nướng - Nguyễn Thị Thử,"26/1C Nguyễn Thị Thử, X. Xuân Thới Thượng",695,1000035866,2,0.0,0,0,0,0,7,0,10.8593859,106.5790783
/ho-chi-minh/scent-coffee/binh-luan,Scent Coffee,18/1A Nguyễn Thị Thử,695,1001637,2,0.0,0,0,0,0,5,0,10.85789,106.579396
/ho-chi-minh/carot-tea-coffee-bakery/binh-luan,CAROT Tea - Coffee - Bakery,"20A-20A1 Ấp 6, X. Xuân Thới Sơn",695,1078118,2,0.0,0,0,0,0,14,0,10.879015,106.5808315
/ho-chi-minh/quan-2a-bun-thit-nuong-cha-gio/binh-luan,Quán 2A - Bún Thịt Nướng & Chả Giò,"2A Quốc Lộ 22, Ấp Dân Thắng 2, Xã Tân Thới Nhì",695,1021385,2,7.4,10,0,2,1,116,0,10.891981,106.581601
/ho-chi-minh/tocotoco-bubble-tea-thi-tran-hoc-mon/binh-luan,Tocotoco Bubble Tea - Thị Trấn Hóc Môn,"1/193A Khu Phố 7, Thị Trấn Hóc Môn",695,1066319,2,0.0,0,1,0,0,51,0,10.8891623,106.600426
/ho-chi-minh/thang-bom-mi-sui-cao-trung-my.rnaaqm/binh-luan,Thằng Bờm - Mì Sủi Cảo - Trung Mỹ,"89 Trung Mỹ - Tân Xuân, Xã Trung Chánh",695,1000022594,2,0.0,0,0,0,0,54,0,10.8653,106.61216
/ho-chi-minh/nha-hang-banh-xeo-co-them-154-6-song-hanh.8p7kzs/binh-luan,Nhà Hàng Bánh Xèo Cô Thêm - 154/6 Song Hành,"154/6 Song Hành, X. Trung Chánh",695,1000050127,2,0.0,0,0,0,0,8,0,10.857351,106.6083456
/ho-chi-minh/a-teen-coffee-an-vat/binh-luan,A!Teen Coffee & Ăn Vặt,"18/18P Nam Thới 2, X. Thới Tam Thôn",695,210298,2,5.934,18,0,3,1,289,4,10.888192,106.600245
/ho-chi-minh/met-cuon-47-met-cuon-bun-chum-nguyen-huu-cau/binh-luan,Mẹt Cuốn 47 - Mẹt Cuốn & Bún Chum - Nguyễn Hữu Cầu,"151B Nguyễn Hữu Cầu, X. Trung Chánh",695,1000049568,2,0.0,0,0,0,0,55,0,10.8678256,106.6140553
/ho-chi-minh/miki-ga-ran-khoai-tay-lac-dang-thuc-vinh/binh-luan,MiKi Gà Rán & Khoai Tây Lắc - Đặng Thúc Vịnh,"92/1 Đặng Thúc Vịnh, Ấp Tam Đông, X. Thới Tam Thôn",695,1000047952,2,0.0,0,0,0,0,19,0,10.888626,106.6056613
/ho-chi-minh/tra-sua-k-song-hanh-ql22/binh-luan,Trà Sữa K - Song Hành QL22,"2/108E Song Hành QL 22, X. Tân Xuân",695,1000052904,2,0.0,0,0,0,0,24,0,10.873827,106.5965651
/ho-chi-minh/che-thu-beo-an-vat-tra-sua-che-song-hanh/binh-luan,Chè Thu Béo - Ăn Vặt Trà Sữa Chè - Song Hành,"26/3B Ấp Chánh 2 Song Hành, X. Tân Xuân",695,1077721,2,0.0,0,0,0,0,21,0,10.871229,106.5985891
/ho-chi-minh/bon-mua-tra-sua-nha-lam-sinh-to/binh-luan,Bốn Mùa - Trà Sữa Nhà Làm & Sinh Tố,"15/3D Xuân Thới 2, Ấp Xuân Thới Đông 1, Xã Xuân Thới Đông",695,1046285,2,0.0,0,0,0,0,53,0,10.871256,106.587178
/ho-chi-minh/tra-sua-funny-nguyen-anh-thu/binh-luan,Trà Sữa Funny - Nguyễn Ảnh Thủ,"31/3A Nguyễn Ảnh Thủ, P. Bà Điểm",695,1118126,2,0.0,0,0,0,0,31,0,10.8497021,106.6025874
/ho-chi-minh/pho-bat-dan-le-thi-ha/binh-luan,Phở Bát Đàn - Lê Thị Hà,"256 Lê Thị Hà, P. Tân Xuân",695,1060694,2,0.0,0,0,0,0,24,0,10.882367,106.598683
/ho-chi-minh/thach-lam-06-com-ga-xoi-mo-nguyen-anh-thu/binh-luan,Thạch Lam 06 - Cơm Gà Xối Mỡ - Nguyễn Ảnh Thủ,"93/2A Nguyễn Ảnh Thủ, Ấp Tây Lân, X. Bà Điểm",695,1135585,2,0.0,0,0,0,0,6,0,10.8448322,106.5998308
/ho-chi-minh/trum-do-milk-tea-food-tran-thi-boc.fkxrw0/binh-luan,Trum Đô - Milk Tea & Food - Trần Thị Bốc,"3/47 Trần Thị Bốc, Thới Tam Thôn",695,1000022920,2,0.0,0,0,0,0,48,0,10.8932604,106.6027075
/ho-chi-minh/com-cuon-sushime-do-an-phan-van-hon/binh-luan,Cơm Cuộn SushiMe - Đồ Ăn - Phan Văn Hớn,"11/27C Tổ 14, Ấp 2 Phan Văn Hớn, X. Xuân Thới Thượng",695,1000051847,2,0.0,0,0,0,0,14,0,10.856648,106.582777
/ho-chi-minh/goi-ca-trich-co-tu-goi-lau-song-hanh/binh-luan,Gỏi Cá Trích Cô Tư - Gỏi & Lẩu - Song Hành,"19/9 Song Hành, X. Tân Xuân",695,1000052497,2,0.0,0,1,0,0,63,0,10.8613896,106.6051806
/ho-chi-minh/quoc-viet-beefsteak-beefsteak-40-2-le-thi-ha.9jkjgl/binh-luan,Quốc Việt Beefsteak - Beefsteak - 40/2 Lê Thị Hà,"40/2 Lê Thị Hà, TT. Hóc Môn",695,1000050921,2,0.0,1,0,0,0,28,0,10.885223,106.598562
/ho-chi-minh/chip-chip-banh-trang-cham-le-thi-ha/binh-luan,CHIP CHIP - Bánh Tráng Chấm - Lê Thị Hà,"8/4A Lê Thị Hà, TT. Hóc Môn",695,1000051334,2,0.0,0,0,0,0,27,0,10.885855,106.598223
/ho-chi-minh/oc-sau-cua-2-song-hanh/binh-luan,Ốc Sáu Cua 2 - Song Hành,"2/45C Song Hành, Ấp Đình, Tân Xuân",695,143461,2,8.0,12,0,1,1,960,3,10.875324,106.59593
/ho-chi-minh/nha-hang-am-thuc-sai-gon-xua/binh-luan,Nhà Hàng Ẩm Thực Sài Gòn Xưa,"16/1E Nguyễn Ảnh Thủ, Xã Hưng Lân",695,281572,2,8.0,45,0,1,0,960,1,10.8544665578508,106.6061594117919
/ho-chi-minh/am-thuc-ca-nhac-song-tram-chim/binh-luan,Ẩm Thực Ca Nhạc Sống Tràm Chim,"27/6 Ấp Chánh, X. Tân Xuân",695,82708,2,5.8,3,0,1,1,959,1,10.868289,106.59678
/ho-chi-minh/sai-gon-moi-nha-hang-gia-dinh/binh-luan,Sài Gòn Mới - Nhà Hàng Gia Đình,74 Nguyễn Ảnh Thủ,695,215034,2,8.0,16,0,2,0,940,0,10.8789538103371,106.6260484233498
/ho-chi-minh/ngoc-loan-banh-xeo/binh-luan,Ngọc Loan - Bánh Xèo,"153/4 Ấp Trung Chánh 2 , Nguyễn Ảnh Thủ",695,87846,2,7.6,5,0,1,2,915,0,10.857379,106.608505
/ho-chi-minh/buffet-33-bbq/binh-luan,Buffet 33 - BBQ,"3/1B Nguyễn Thị Sóc, Ấp Bắc Lân, Xã Bà Điểm",695,1028969,2,8.3,57,0,2,3,879,0,10.856453,106.601491
/ho-chi-minh/buffet-123-nuong-ngon-song-hanh-quoc-lo-22/binh-luan,Buffet 123 Nướng Ngon - Song Hành Quốc Lộ 22,"45/4 Song Hành Quốc Lộ 22, P. Trung Chánh",695,901766,2,7.0,5,0,3,0,879,0,10.860659,106.605795
/ho-chi-minh/ong-buot-quan-an-gia-dinh/binh-luan,Ông Buột - Quán Ăn Gia Đình,"17/2A Ấp 6, Xã Xuân Thới Sơn",695,666109,2,6.1,7,0,2,3,847,1,10.878904,106.580967
/ho-chi-minh/dong-dieu-quan-song-hanh/binh-luan,Đồng Diều Quán - Song Hành,"520 Song Hành, TT. Hóc Môn",695,1138356,2,0.0,0,0,0,0,14,0,10.8894206843526,106.5877776846541
/ho-chi-minh/vin-cafe-com-van-phong-tan-xuan-2.jygs0e/binh-luan,Vin Cafe - Cơm Văn Phòng - Tân Xuân 2,"145 Tân Xuân 2, X. Tân Xuân",695,1000053524,2,0.0,0,0,0,0,7,0,10.8749876,106.6033967
/ho-chi-minh/bun-dau-h-famil-nga-ba-dong-tam/binh-luan,Bún Đậu H-Famil - Ngã Ba Đồng Tâm,"Ngã Ba Đồng Tâm, 52/2E Song Hành, X. Trung Chánh",695,1137693,2,0.0,0,0,0,0,25,0,10.8651333876287,106.6028151777062
/ho-chi-minh/quan-com-ga-ta-ha-tinh-ap-dong-1/binh-luan,Quán Cơm Gà Ta Hà Tĩnh - Ấp Đông 1,"174/3T Ấp Đông 1, X. Thới Tam Thôn",695,1137623,2,0.0,0,0,0,0,4,0,10.8783367922524,106.624746538987
/ho-chi-minh/so-1-ga-ta-chao-ga-mien-ga-song-hanh/binh-luan,Số 1 Gà Ta - Cháo Gà & Miến Gà - Song Hành,"180/7 Song Hành, X. Trung Chánh",695,1137490,2,0.0,0,0,0,0,9,0,10.85821,106.6076894
/ho-chi-minh/oc-nhung-tran-thi-boc/binh-luan,Ốc Nhung - Trần Thị Bốc,"4/15 Trần Thị Bốc, X. Thới Tam Thôn",695,1137425,2,0.0,0,0,0,0,12,0,10.8993951,106.604892
/ho-chi-minh/k-o-247-coffee/binh-luan,K.O 247 Coffee,"100/4 Nguyễn Ảnh Thủ, Xã Bà Điểm",695,230050,2,8.4,12,0,1,1,197,2,10.841721,106.599624
/ho-chi-minh/hoi-an-mystery-coffee-tea/binh-luan,Hội An Mystery - Coffee & Tea,"257 Đông Thạnh 3, P. Đông Thạnh",695,975345,2,8.4,14,0,1,1,283,1,10.900688,106.636365
/ho-chi-minh/shalom-milk-tea/binh-luan,Shalom Tea & Food,"47/5 Đặng Thúc Vịnh, Thới Tam Thôn",695,971306,2,8.4,31,0,1,0,125,1,10.894722,106.622111
/ho-chi-minh/chao-ba-ba/binh-luan,Cháo Bà Ba,"45/1C Lý Thường Kiệt, Khu Phố 3, Thị Trấn Hóc Môn",695,755392,2,8.4,1,0,1,1,107,1,10.887153,106.589417
/ho-chi-minh/bun-bo-ngoc-quynh/binh-luan,Bún Bò Ngọc Quỳnh,13/5C Nguyễn Ảnh Thủ,695,217107,2,8.4,0,0,1,1,214,1,10.864563,106.6134455999999
/ho-chi-minh/tra-sua-hang-dong-lan-ba-diem/binh-luan,Trà Sữa Hằng - Đông Lân - Bà Điểm,"33/1H Ấp Đông Lân, Xã Bà Điểm",695,159726,2,8.4,1,0,1,0,368,1,10.845571,106.60965
/ho-chi-minh/lau-bo-be-vang/binh-luan,Lẩu Bò Bê Vàng,"67 Lê Lợi, TT. Hóc Môn",695,906456,2,0.0,14,5,0,3,207,1,10.890905,106.591321
/ho-chi-minh/koala-s-milktea-yogurt/binh-luan,Koala's Milktea & Yogurt,"5/4 Trần Khắc Chân, KP 6",695,222535,2,0.0,6,5,0,3,159,2,10.8895775494406,106.5971781313419
/ho-chi-minh/banh-bot-loc-o-ngo-shop-online/binh-luan,Bánh Bột Lọc O Ngọ - Shop Online,"Ngã Ba Lam Sơn, Quốc Lộ 22",695,706650,2,8.0,9,0,1,2,344,0,10.8905184,106.5815307
/ho-chi-minh/an-vat-bo-bo-mi-y-bo-bam-sot-ca-chua-xuan-thoi-son-25.henhx5/binh-luan,Ăn Vặt Bơ Bơ - Mì Ý Bò Bằm Sốt Cà Chua - Xuân Thới Sơn 25,"81/3d Ấp 1 Xuân Thới Sơn 25, X. Xuân Thới Sơn",695,1000050679,2,0.0,0,0,0,0,18,0,10.8846687,106.5816424
/ho-chi-minh/diamond-bakery-banh-ngot-banh-kem-nguyen-thi-danh.htijxx/binh-luan,DIAMOND BAKERY - Bánh Ngọt & Bánh Kem - Nguyễn Thị Đành,"61/1 Nguyễn Thị Đành, Xã Xuân Thới Sơn",695,1000025995,2,0.0,0,0,0,0,18,0,10.8831654,106.5818139
/ho-chi-minh/fxiii-coffee-huynh-thi-mai/binh-luan,FXIII Coffee - Huỳnh Thị Mài,"173/1G Đường Huỳnh Thị Mài, X. Tân Hiệp",695,1121772,2,0.0,0,0,0,0,3,0,10.9078204947507,106.5832987261819
/ho-chi-minh/choay-s-coffee-furniture-coffee-an-vat-nguyen-van-bua.clm1ef/binh-luan,Choay's Coffee& Furniture - Coffee & Ăn Vặt - Nguyễn Văn Bứa,"34A Nguyễn Văn Bứa,X. Xuân Thới Sơn",695,1000028721,2,0.0,0,0,0,0,8,0,10.8798471,106.5820437
/ho-chi-minh/nefis-milk-tea-nguyen-thi-nuoi/binh-luan,Nefis Milk Tea - Nguyễn Thị Nuôi,"41A Nguyễn Thị Nuôi Ấp Dân Thắng 2, X. Tân Thới Nhì",695,1078111,2,0.0,0,0,0,0,40,0,10.8937939,106.5829646
/ho-chi-minh/tra-sua-nefis-tra-dao-nguyen-thi-nuoi.lusoxs/binh-luan,Trà Sữa Nefis - Trà Đào - Nguyễn Thị Nuôi,"41A Nguyễn Thị Nuôi, P. Tân Thới Nhì",695,1000035537,2,0.0,0,0,0,0,24,0,10.8935925,106.5829869
/ho-chi-minh/rau-cu-qua-da-la-t-rau-cu-xuan-tho-i-dong.qnrhwo/binh-luan,Rau Củ Quả Đà Lạt - Rau Củ - Xuân Thới Đông,"26 Ấp Xuân Thới Đông 1, X.  Xuân Thới Đông",695,1000031484,2,0.0,0,0,0,0,35,0,10.8631278,106.5812686
/ho-chi-minh/youth-coffee-tea-tra-sua-tra-trai-cay-nguyen-van-bua.ok288l/binh-luan,Youth Coffee & Tea - Trà Sữa & Trà Trái Cây - Nguyễn Văn Bứa,"73B Nguyễn Văn Bứa, P. Xuân Thới Sơn",695,1000028798,2,0.0,0,0,0,0,28,0,10.880073,106.5822464
/ho-chi-minh/my-quang-rau-sach-pho-hoi-an-le-thi-ha/binh-luan,Mỳ Quảng Rau Sạch Phố Hội An - Lê Thị Hà,"39 Lê Thị Hà, Thị Trấn Hóc Môn",695,1133568,2,0.0,0,0,0,0,14,0,10.8871823,106.5984247
/ho-chi-minh/an-vat-mymy-eatmenow-banh-trang-quoc-lo-22.s8yo2i/binh-luan,Ăn Vặt MyMy Eatmenow - Bánh Tráng - Quốc Lộ 22,"62/5 Quốc Lộ 22, Bà Điểm",695,1000036147,2,0.0,0,0,0,0,20,0,10.8432042,106.6145926
/ho-chi-minh/quan-an-hong-ky-hu-tieu-com-chien-quoc-lo-22.erpw7g/binh-luan,Quán Ăn Hồng Ký - Hủ Tiếu & Cơm Chiên - Quốc Lộ 22,"2/24 Quốc Lộ 22, Thị Trấn Hóc Môn",695,1000048655,2,0.0,44,2,0,1,39,0,10.8819673,106.5887241
/ho-chi-minh/quan-an-bun-bo-gia-hoi-bun-bo-phan-van-hon.nldeyd/binh-luan,Quán Ăn Bún Bò Gia Hội - Bún Bò - Phan Văn Hớn,"56/8 Phan Văn Hớn, Bà Điểm",695,1000026957,2,0.0,0,0,0,0,10,0,10.8350078,106.6061622
/ho-chi-minh/tra-sua-bang-lang-tim-tra-sua-phan-van-hon.s3x3i0/binh-luan,Trà Sữa Bằng Lăng Tím - Trà Sữa - Phan Văn Hớn,"13/5A Phan Văn Hớn, X. Bà Điểm",695,1000040386,2,0.0,0,0,0,0,24,0,10.8445336,106.5945338
/ho-chi-minh/chu-tu-an-vat-quan/binh-luan,Chú Tư - Ăn Vặt Quán,"28/4A Phan Văn Đối, X. Bà Điểm",695,1068689,2,0.0,0,0,0,0,20,0,10.8340401,106.5970452
